sched,job_id,node,submit,start,end,wait_ms,ci_cost
themis_base,job-586,burst-1,2025-10-19T17:10:25+02:00,2025-10-19T17:11:02+02:00,2025-10-19T17:11:57+02:00,37000,0.000243
themis_base,job-48,med-2,2025-10-19T17:00:50+02:00,2025-10-19T17:11:04+02:00,2025-10-19T17:16:51+02:00,614000,0.005169
themis_base,job-593,med-2,2025-10-19T17:10:31+02:00,2025-10-19T17:11:06+02:00,2025-10-19T17:12:04+02:00,35000,0.000248
themis_base,job-66,med-0,2025-10-19T17:01:03+02:00,2025-10-19T17:11:11+02:00,2025-10-19T17:17:30+02:00,608000,0.004303
themis_base,job-595,med-0,2025-10-19T17:10:33+02:00,2025-10-19T17:11:15+02:00,2025-10-19T17:12:04+02:00,42000,0.000209
themis_base,job-599,gpu-0,2025-10-19T17:10:36+02:00,2025-10-19T17:11:18+02:00,2025-10-19T17:12:04+02:00,42000,0.000114
themis_base,job-600,gpu-0,2025-10-19T17:10:39+02:00,2025-10-19T17:11:20+02:00,2025-10-19T17:12:00+02:00,41000,0.000099
themis_base,job-608,gpu-0,2025-10-19T17:10:47+02:00,2025-10-19T17:11:21+02:00,2025-10-19T17:12:00+02:00,34000,0.000097
themis_base,job-609,burst-1,2025-10-19T17:10:47+02:00,2025-10-19T17:11:25+02:00,2025-10-19T17:12:09+02:00,38000,0.000195
themis_base,job-616,med-0,2025-10-19T17:10:53+02:00,2025-10-19T17:11:35+02:00,2025-10-19T17:12:33+02:00,42000,0.000248
themis_base,job-619,gpu-0,2025-10-19T17:10:55+02:00,2025-10-19T17:11:38+02:00,2025-10-19T17:12:28+02:00,43000,0.000130
themis_base,job-631,med-0,2025-10-19T17:11:05+02:00,2025-10-19T17:11:48+02:00,2025-10-19T17:12:38+02:00,43000,0.000214
themis_base,job-23,gpu-0,2025-10-19T17:00:18+02:00,2025-10-19T17:11:53+02:00,2025-10-19T17:14:12+02:00,695000,0.000432
themis_base,job-632,burst-1,2025-10-19T17:11:05+02:00,2025-10-19T17:11:57+02:00,2025-10-19T17:12:35+02:00,52000,0.000169
themis_base,job-639,gpu-0,2025-10-19T17:11:12+02:00,2025-10-19T17:12:00+02:00,2025-10-19T17:12:44+02:00,48000,0.000121
themis_base,job-643,gpu-0,2025-10-19T17:11:19+02:00,2025-10-19T17:12:00+02:00,2025-10-19T17:12:39+02:00,41000,0.000107
themis_base,job-649,gpu-0,2025-10-19T17:11:31+02:00,2025-10-19T17:12:04+02:00,2025-10-19T17:13:03+02:00,33000,0.000164
themis_base,job-660,med-0,2025-10-19T17:11:40+02:00,2025-10-19T17:12:04+02:00,2025-10-19T17:13:02+02:00,24000,0.000248
themis_base,job-663,med-2,2025-10-19T17:11:42+02:00,2025-10-19T17:12:04+02:00,2025-10-19T17:12:57+02:00,22000,0.000226
themis_base,job-665,burst-1,2025-10-19T17:11:42+02:00,2025-10-19T17:12:09+02:00,2025-10-19T17:12:46+02:00,27000,0.000165
themis_base,job-47,burst-1,2025-10-19T17:00:49+02:00,2025-10-19T17:12:24+02:00,2025-10-19T17:18:18+02:00,695000,0.004482
themis_base,job-668,gpu-0,2025-10-19T17:11:44+02:00,2025-10-19T17:12:28+02:00,2025-10-19T17:13:07+02:00,44000,0.000114
themis_base,job-670,med-0,2025-10-19T17:11:45+02:00,2025-10-19T17:12:33+02:00,2025-10-19T17:13:19+02:00,48000,0.000196
themis_base,job-673,burst-1,2025-10-19T17:11:47+02:00,2025-10-19T17:12:35+02:00,2025-10-19T17:13:34+02:00,48000,0.000264
themis_base,job-674,med-0,2025-10-19T17:11:48+02:00,2025-10-19T17:12:38+02:00,2025-10-19T17:13:14+02:00,50000,0.000154
themis_base,job-676,gpu-0,2025-10-19T17:11:50+02:00,2025-10-19T17:12:39+02:00,2025-10-19T17:13:34+02:00,49000,0.000165
themis_base,job-677,small-0,2025-10-19T17:11:52+02:00,2025-10-19T17:12:43+02:00,2025-10-19T17:13:24+02:00,51000,0.000165
themis_base,job-684,small-0,2025-10-19T17:12:00+02:00,2025-10-19T17:12:43+02:00,2025-10-19T17:13:25+02:00,43000,0.000169
themis_base,job-687,small-0,2025-10-19T17:12:05+02:00,2025-10-19T17:12:43+02:00,2025-10-19T17:13:13+02:00,38000,0.000121
themis_base,job-688,small-0,2025-10-19T17:12:05+02:00,2025-10-19T17:12:43+02:00,2025-10-19T17:13:28+02:00,38000,0.000181
themis_base,job-689,gpu-0,2025-10-19T17:12:06+02:00,2025-10-19T17:12:44+02:00,2025-10-19T17:13:19+02:00,38000,0.000106
themis_base,job-690,burst-1,2025-10-19T17:12:06+02:00,2025-10-19T17:12:46+02:00,2025-10-19T17:13:35+02:00,40000,0.000220
themis_base,job-699,med-2,2025-10-19T17:12:17+02:00,2025-10-19T17:12:57+02:00,2025-10-19T17:13:39+02:00,40000,0.000179
themis_base,job-700,med-0,2025-10-19T17:12:18+02:00,2025-10-19T17:13:02+02:00,2025-10-19T17:13:35+02:00,44000,0.000141
themis_base,job-701,gpu-0,2025-10-19T17:12:20+02:00,2025-10-19T17:13:03+02:00,2025-10-19T17:13:34+02:00,43000,0.000098
themis_base,job-705,gpu-0,2025-10-19T17:12:25+02:00,2025-10-19T17:13:07+02:00,2025-10-19T17:14:04+02:00,42000,0.000182
themis_base,job-711,small-0,2025-10-19T17:12:34+02:00,2025-10-19T17:13:13+02:00,2025-10-19T17:14:08+02:00,39000,0.000222
themis_base,job-718,med-0,2025-10-19T17:12:41+02:00,2025-10-19T17:13:14+02:00,2025-10-19T17:13:58+02:00,33000,0.000188
themis_base,job-720,gpu-0,2025-10-19T17:12:41+02:00,2025-10-19T17:13:19+02:00,2025-10-19T17:13:50+02:00,38000,0.000101
themis_base,job-721,med-0,2025-10-19T17:12:42+02:00,2025-10-19T17:13:19+02:00,2025-10-19T17:13:55+02:00,37000,0.000154
themis_base,job-725,small-0,2025-10-19T17:12:45+02:00,2025-10-19T17:13:24+02:00,2025-10-19T17:14:09+02:00,39000,0.000181
themis_base,job-732,small-0,2025-10-19T17:12:48+02:00,2025-10-19T17:13:25+02:00,2025-10-19T17:14:01+02:00,37000,0.000145
themis_base,job-733,small-0,2025-10-19T17:12:49+02:00,2025-10-19T17:13:28+02:00,2025-10-19T17:14:00+02:00,39000,0.000129
themis_base,job-742,burst-1,2025-10-19T17:12:59+02:00,2025-10-19T17:13:34+02:00,2025-10-19T17:14:13+02:00,35000,0.000176
themis_base,job-749,gpu-0,2025-10-19T17:13:08+02:00,2025-10-19T17:13:34+02:00,2025-10-19T17:14:06+02:00,26000,0.000108
themis_base,job-751,gpu-0,2025-10-19T17:13:09+02:00,2025-10-19T17:13:34+02:00,2025-10-19T17:14:04+02:00,25000,0.000101
themis_base,job-752,med-0,2025-10-19T17:13:10+02:00,2025-10-19T17:13:35+02:00,2025-10-19T17:14:25+02:00,25000,0.000214
themis_base,job-760,burst-1,2025-10-19T17:13:21+02:00,2025-10-19T17:13:35+02:00,2025-10-19T17:14:09+02:00,14000,0.000153
themis_base,job-761,med-2,2025-10-19T17:13:22+02:00,2025-10-19T17:13:39+02:00,2025-10-19T17:14:35+02:00,17000,0.000239
themis_base,job-51,burst-0,2025-10-19T17:00:54+02:00,2025-10-19T17:13:40+02:00,2025-10-19T17:16:01+02:00,766000,0.000801
themis_base,job-770,burst-0,2025-10-19T17:13:29+02:00,2025-10-19T17:13:40+02:00,2025-10-19T17:14:18+02:00,11000,0.000171
themis_base,job-776,burst-0,2025-10-19T17:13:32+02:00,2025-10-19T17:13:40+02:00,2025-10-19T17:14:35+02:00,8000,0.000248
themis_base,job-778,gpu-0,2025-10-19T17:13:33+02:00,2025-10-19T17:13:50+02:00,2025-10-19T17:14:32+02:00,17000,0.000146
themis_base,job-782,med-0,2025-10-19T17:13:34+02:00,2025-10-19T17:13:55+02:00,2025-10-19T17:14:53+02:00,21000,0.000248
themis_base,job-783,med-0,2025-10-19T17:13:35+02:00,2025-10-19T17:13:58+02:00,2025-10-19T17:14:35+02:00,23000,0.000158
themis_base,job-784,small-0,2025-10-19T17:13:36+02:00,2025-10-19T17:14:00+02:00,2025-10-19T17:14:32+02:00,24000,0.000129
themis_base,job-787,small-0,2025-10-19T17:13:39+02:00,2025-10-19T17:14:01+02:00,2025-10-19T17:14:39+02:00,22000,0.000153
themis_base,job-790,gpu-0,2025-10-19T17:13:47+02:00,2025-10-19T17:14:04+02:00,2025-10-19T17:14:49+02:00,17000,0.000160
themis_base,job-791,gpu-0,2025-10-19T17:13:47+02:00,2025-10-19T17:14:04+02:00,2025-10-19T17:14:44+02:00,17000,0.000142
themis_base,job-50,gpu-0,2025-10-19T17:00:52+02:00,2025-10-19T17:14:06+02:00,2025-10-19T17:23:23+02:00,794000,0.003784
themis_base,job-795,gpu-0,2025-10-19T17:13:50+02:00,2025-10-19T17:14:06+02:00,2025-10-19T17:14:55+02:00,16000,0.000175
themis_base,job-809,small-0,2025-10-19T17:14:03+02:00,2025-10-19T17:14:08+02:00,2025-10-19T17:15:07+02:00,5000,0.000238
themis_base,job-810,burst-1,2025-10-19T17:14:04+02:00,2025-10-19T17:14:09+02:00,2025-10-19T17:14:58+02:00,5000,0.000221
themis_base,job-814,small-0,2025-10-19T17:14:09+02:00,2025-10-19T17:14:09+02:00,2025-10-19T17:15:08+02:00,0,0.000238
themis_base,job-34,gpu-0,2025-10-19T17:00:31+02:00,2025-10-19T17:14:12+02:00,2025-10-19T17:17:11+02:00,821000,0.000743
themis_base,job-816,burst-1,2025-10-19T17:14:13+02:00,2025-10-19T17:14:13+02:00,2025-10-19T17:14:46+02:00,0,0.000149
themis_base,job-822,burst-0,2025-10-19T17:14:18+02:00,2025-10-19T17:14:18+02:00,2025-10-19T17:15:15+02:00,0,0.000257
themis_base,job-109,burst-0,2025-10-19T17:01:46+02:00,2025-10-19T17:14:22+02:00,2025-10-19T17:21:06+02:00,756000,0.004206
themis_base,job-827,med-0,2025-10-19T17:14:22+02:00,2025-10-19T17:14:25+02:00,2025-10-19T17:15:02+02:00,3000,0.000158
themis_base,job-714,small-3,2025-10-19T17:12:36+02:00,2025-10-19T17:14:28+02:00,2025-10-19T17:22:58+02:00,112000,0.005667
themis_base,job-828,small-0,2025-10-19T17:14:24+02:00,2025-10-19T17:14:32+02:00,2025-10-19T17:15:10+02:00,8000,0.000153
themis_base,job-829,gpu-0,2025-10-19T17:14:27+02:00,2025-10-19T17:14:32+02:00,2025-10-19T17:15:24+02:00,5000,0.000195
themis_base,job-832,med-0,2025-10-19T17:14:28+02:00,2025-10-19T17:14:35+02:00,2025-10-19T17:15:11+02:00,7000,0.000154
themis_base,job-841,gpu-0,2025-10-19T17:14:41+02:00,2025-10-19T17:14:44+02:00,2025-10-19T17:15:41+02:00,3000,0.000218
themis_base,job-842,small-0,2025-10-19T17:14:43+02:00,2025-10-19T17:14:44+02:00,2025-10-19T17:15:29+02:00,1000,0.000181
themis_base,job-845,gpu-0,2025-10-19T17:14:48+02:00,2025-10-19T17:14:49+02:00,2025-10-19T17:15:40+02:00,1000,0.000196
themis_base,job-715,small-1,2025-10-19T17:12:39+02:00,2025-10-19T17:14:52+02:00,2025-10-19T17:21:06+02:00,133000,0.004156
themis_base,job-847,burst-1,2025-10-19T17:14:53+02:00,2025-10-19T17:14:53+02:00,2025-10-19T17:15:27+02:00,0,0.000153
themis_base,job-854,med-0,2025-10-19T17:14:57+02:00,2025-10-19T17:14:58+02:00,2025-10-19T17:15:46+02:00,1000,0.000205
themis_base,job-855,med-0,2025-10-19T17:14:59+02:00,2025-10-19T17:15:02+02:00,2025-10-19T17:15:38+02:00,3000,0.000154
themis_base,job-857,burst-0,2025-10-19T17:15:01+02:00,2025-10-19T17:15:02+02:00,2025-10-19T17:15:37+02:00,1000,0.000158
themis_base,job-861,small-0,2025-10-19T17:15:04+02:00,2025-10-19T17:15:07+02:00,2025-10-19T17:15:51+02:00,3000,0.000177
themis_base,job-862,gpu-0,2025-10-19T17:15:06+02:00,2025-10-19T17:15:07+02:00,2025-10-19T17:15:56+02:00,1000,0.000098
themis_base,job-863,burst-1,2025-10-19T17:15:06+02:00,2025-10-19T17:15:07+02:00,2025-10-19T17:15:47+02:00,1000,0.000181
themis_base,job-866,small-0,2025-10-19T17:15:09+02:00,2025-10-19T17:15:10+02:00,2025-10-19T17:15:41+02:00,1000,0.000125
themis_base,job-60,burst-0,2025-10-19T17:01:00+02:00,2025-10-19T17:15:15+02:00,2025-10-19T17:24:37+02:00,855000,0.005854
themis_base,job-875,small-0,2025-10-19T17:15:19+02:00,2025-10-19T17:15:24+02:00,2025-10-19T17:16:23+02:00,5000,0.000238
themis_base,job-877,med-0,2025-10-19T17:15:21+02:00,2025-10-19T17:15:24+02:00,2025-10-19T17:16:14+02:00,3000,0.000214
themis_base,job-59,burst-1,2025-10-19T17:01:00+02:00,2025-10-19T17:15:27+02:00,2025-10-19T17:21:42+02:00,867000,0.004348
themis_base,job-881,gpu-0,2025-10-19T17:15:27+02:00,2025-10-19T17:15:27+02:00,2025-10-19T17:16:21+02:00,0,0.000115
themis_base,job-886,small-0,2025-10-19T17:15:31+02:00,2025-10-19T17:15:37+02:00,2025-10-19T17:16:11+02:00,6000,0.000137
themis_base,job-890,burst-0,2025-10-19T17:15:33+02:00,2025-10-19T17:15:37+02:00,2025-10-19T17:16:29+02:00,4000,0.000235
themis_base,job-893,med-2,2025-10-19T17:15:36+02:00,2025-10-19T17:15:37+02:00,2025-10-19T17:16:25+02:00,1000,0.000205
themis_base,job-72,gpu-0,2025-10-19T17:01:06+02:00,2025-10-19T17:15:51+02:00,2025-10-19T17:22:21+02:00,885000,0.001299
themis_base,job-899,small-0,2025-10-19T17:15:48+02:00,2025-10-19T17:15:51+02:00,2025-10-19T17:16:33+02:00,3000,0.000169
themis_base,job-901,small-0,2025-10-19T17:15:49+02:00,2025-10-19T17:15:51+02:00,2025-10-19T17:16:37+02:00,2000,0.000185
themis_base,job-905,gpu-0,2025-10-19T17:15:53+02:00,2025-10-19T17:15:56+02:00,2025-10-19T17:16:39+02:00,3000,0.000100
themis_base,job-908,med-0,2025-10-19T17:15:56+02:00,2025-10-19T17:15:56+02:00,2025-10-19T17:16:38+02:00,0,0.000179
themis_base,job-54,burst-0,2025-10-19T17:00:55+02:00,2025-10-19T17:16:01+02:00,2025-10-19T17:18:16+02:00,906000,0.000768
themis_base,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-19T17:16:02+02:00,2025-10-19T17:21:28+02:00,933000,0.002049
themis_base,job-926,med-0,2025-10-19T17:16:07+02:00,2025-10-19T17:16:11+02:00,2025-10-19T17:16:46+02:00,4000,0.000149
themis_base,job-927,small-0,2025-10-19T17:16:07+02:00,2025-10-19T17:16:11+02:00,2025-10-19T17:16:52+02:00,4000,0.000165
themis_base,job-934,small-0,2025-10-19T17:16:26+02:00,2025-10-19T17:16:29+02:00,2025-10-19T17:17:24+02:00,3000,0.000222
themis_base,job-936,med-0,2025-10-19T17:16:29+02:00,2025-10-19T17:16:29+02:00,2025-10-19T17:17:27+02:00,0,0.000248
themis_base,job-939,small-0,2025-10-19T17:16:30+02:00,2025-10-19T17:16:33+02:00,2025-10-19T17:17:26+02:00,3000,0.000213
themis_base,job-728,small-4,2025-10-19T17:12:47+02:00,2025-10-19T17:16:38+02:00,2025-10-19T17:22:12+02:00,231000,0.003711
themis_base,job-947,med-2,2025-10-19T17:16:44+02:00,2025-10-19T17:16:46+02:00,2025-10-19T17:17:23+02:00,2000,0.000158
themis_base,job-68,med-2,2025-10-19T17:01:04+02:00,2025-10-19T17:16:51+02:00,2025-10-19T17:26:39+02:00,947000,0.005635
themis_base,job-38,gpu-0,2025-10-19T17:00:38+02:00,2025-10-19T17:17:11+02:00,2025-10-19T17:19:27+02:00,993000,0.000441
themis_base,job-957,med-2,2025-10-19T17:16:56+02:00,2025-10-19T17:17:11+02:00,2025-10-19T17:17:57+02:00,15000,0.000196
themis_base,job-959,small-0,2025-10-19T17:16:57+02:00,2025-10-19T17:17:11+02:00,2025-10-19T17:17:54+02:00,14000,0.000173
themis_base,job-962,small-0,2025-10-19T17:17:00+02:00,2025-10-19T17:17:11+02:00,2025-10-19T17:18:03+02:00,11000,0.000209
themis_base,job-965,med-0,2025-10-19T17:17:03+02:00,2025-10-19T17:17:11+02:00,2025-10-19T17:18:08+02:00,8000,0.000243
themis_base,job-973,med-0,2025-10-19T17:17:09+02:00,2025-10-19T17:17:11+02:00,2025-10-19T17:18:00+02:00,2000,0.000209
themis_base,job-980,med-2,2025-10-19T17:17:14+02:00,2025-10-19T17:17:23+02:00,2025-10-19T17:18:07+02:00,9000,0.000188
themis_base,job-985,burst-0,2025-10-19T17:17:20+02:00,2025-10-19T17:17:23+02:00,2025-10-19T17:18:03+02:00,3000,0.000179
themis_base,job-74,med-0,2025-10-19T17:01:08+02:00,2025-10-19T17:17:30+02:00,2025-10-19T17:23:51+02:00,982000,0.004326
themis_base,job-991,small-0,2025-10-19T17:17:29+02:00,2025-10-19T17:17:30+02:00,2025-10-19T17:18:23+02:00,1000,0.000213
themis_base,job-75,med-1,2025-10-19T17:01:12+02:00,2025-10-19T17:17:41+02:00,2025-10-19T17:23:56+02:00,989000,0.005586
themis_base,job-995,small-0,2025-10-19T17:17:31+02:00,2025-10-19T17:17:41+02:00,2025-10-19T17:18:21+02:00,10000,0.000161
themis_base,job-745,small-2,2025-10-19T17:13:02+02:00,2025-10-19T17:17:43+02:00,2025-10-19T17:27:31+02:00,281000,0.006533
themis_base,job-70,burst-0,2025-10-19T17:01:05+02:00,2025-10-19T17:18:16+02:00,2025-10-19T17:20:48+02:00,1031000,0.000853
themis_base,job-67,burst-1,2025-10-19T17:01:04+02:00,2025-10-19T17:18:18+02:00,2025-10-19T17:23:17+02:00,1034000,0.004112
themis_base,job-806,small-0,2025-10-19T17:14:01+02:00,2025-10-19T17:18:23+02:00,2025-10-19T17:26:51+02:00,262000,0.005644
themis_base,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-19T17:19:27+02:00,2025-10-19T17:21:51+02:00,1104000,0.000614
themis_base,job-114,gpu-0,2025-10-19T17:01:59+02:00,2025-10-19T17:19:27+02:00,2025-10-19T17:26:10+02:00,1048000,0.002393
themis_base,job-83,burst-0,2025-10-19T17:01:25+02:00,2025-10-19T17:20:48+02:00,2025-10-19T17:23:24+02:00,1163000,0.000849
themis_base,job-78,burst-0,2025-10-19T17:01:19+02:00,2025-10-19T17:21:06+02:00,2025-10-19T17:29:38+02:00,1187000,0.004496
themis_base,job-35,gpu-0,2025-10-19T17:00:32+02:00,2025-10-19T17:21:28+02:00,2025-10-19T17:24:58+02:00,1256000,0.001575
themis_base,job-85,burst-1,2025-10-19T17:01:26+02:00,2025-10-19T17:21:42+02:00,2025-10-19T17:28:54+02:00,1216000,0.004234
themis_base,job-73,gpu-0,2025-10-19T17:01:07+02:00,2025-10-19T17:21:51+02:00,2025-10-19T17:24:50+02:00,1244000,0.000553
themis_base,job-205,gpu-0,2025-10-19T17:03:43+02:00,2025-10-19T17:22:21+02:00,2025-10-19T17:29:25+02:00,1118000,0.001775
themis_base,job-79,burst-1,2025-10-19T17:01:22+02:00,2025-10-19T17:23:17+02:00,2025-10-19T17:29:18+02:00,1315000,0.004983
themis_base,job-90,gpu-0,2025-10-19T17:01:31+02:00,2025-10-19T17:23:23+02:00,2025-10-19T17:30:13+02:00,1312000,0.002363
themis_base,job-103,burst-0,2025-10-19T17:01:43+02:00,2025-10-19T17:23:24+02:00,2025-10-19T17:25:37+02:00,1301000,0.000689
themis_base,job-96,med-0,2025-10-19T17:01:35+02:00,2025-10-19T17:23:51+02:00,2025-10-19T17:32:11+02:00,1336000,0.007448
themis_base,job-97,med-1,2025-10-19T17:01:36+02:00,2025-10-19T17:23:56+02:00,2025-10-19T17:31:51+02:00,1340000,0.007917
themis_base,job-116,burst-0,2025-10-19T17:02:03+02:00,2025-10-19T17:24:37+02:00,2025-10-19T17:31:37+02:00,1354000,0.004742
themis_base,job-84,gpu-0,2025-10-19T17:01:25+02:00,2025-10-19T17:24:50+02:00,2025-10-19T17:27:26+02:00,1405000,0.000692
themis_base,job-39,gpu-0,2025-10-19T17:00:40+02:00,2025-10-19T17:24:58+02:00,2025-10-19T17:28:46+02:00,1458000,0.002635
themis_base,job-88,burst-0,2025-10-19T17:01:29+02:00,2025-10-19T17:25:37+02:00,2025-10-19T17:28:29+02:00,1448000,0.000843
themis_base,job-174,gpu-0,2025-10-19T17:02:59+02:00,2025-10-19T17:26:10+02:00,2025-10-19T17:32:28+02:00,1391000,0.001465
themis_base,job-106,med-2,2025-10-19T17:01:45+02:00,2025-10-19T17:26:39+02:00,2025-10-19T17:35:39+02:00,1494000,0.009000
themis_base,job-93,gpu-0,2025-10-19T17:01:33+02:00,2025-10-19T17:27:26+02:00,2025-10-19T17:30:23+02:00,1553000,0.000594
themis_base,job-99,burst-0,2025-10-19T17:01:38+02:00,2025-10-19T17:28:29+02:00,2025-10-19T17:31:13+02:00,1611000,0.000737
themis_base,job-42,gpu-0,2025-10-19T17:00:44+02:00,2025-10-19T17:28:46+02:00,2025-10-19T17:34:55+02:00,1682000,0.003179
themis_base,job-111,burst-1,2025-10-19T17:01:55+02:00,2025-10-19T17:28:54+02:00,2025-10-19T17:31:26+02:00,1619000,0.000674
themis_base,job-55,burst-1,2025-10-19T17:00:57+02:00,2025-10-19T17:29:18+02:00,2025-10-19T17:34:37+02:00,1701000,0.004289
themis_base,job-115,gpu-0,2025-10-19T17:02:00+02:00,2025-10-19T17:29:25+02:00,2025-10-19T17:39:15+02:00,1645000,0.003820
themis_base,job-138,burst-0,2025-10-19T17:02:22+02:00,2025-10-19T17:29:38+02:00,2025-10-19T17:37:36+02:00,1636000,0.003354
themis_base,job-117,gpu-0,2025-10-19T17:02:04+02:00,2025-10-19T17:30:13+02:00,2025-10-19T17:36:58+02:00,1689000,0.001577
themis_base,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-19T17:30:23+02:00,2025-10-19T17:33:16+02:00,1798000,0.000420
themis_base,job-168,burst-0,2025-10-19T17:02:55+02:00,2025-10-19T17:31:13+02:00,2025-10-19T17:33:55+02:00,1698000,0.000663
themis_base,job-128,burst-1,2025-10-19T17:02:13+02:00,2025-10-19T17:31:26+02:00,2025-10-19T17:34:15+02:00,1753000,0.000686
themis_base,job-123,burst-0,2025-10-19T17:02:09+02:00,2025-10-19T17:31:37+02:00,2025-10-19T17:39:36+02:00,1768000,0.003932
themis_base,job-132,med-1,2025-10-19T17:02:20+02:00,2025-10-19T17:31:51+02:00,2025-10-19T17:37:22+02:00,1771000,0.005517
themis_base,job-135,med-0,2025-10-19T17:02:22+02:00,2025-10-19T17:32:11+02:00,2025-10-19T17:37:33+02:00,1789000,0.004796
themis_base,job-169,gpu-0,2025-10-19T17:02:55+02:00,2025-10-19T17:32:28+02:00,2025-10-19T17:39:28+02:00,1773000,0.002156
themis_base,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-19T17:33:16+02:00,2025-10-19T17:36:13+02:00,1942000,0.000660
themis_base,job-240,burst-0,2025-10-19T17:04:17+02:00,2025-10-19T17:33:55+02:00,2025-10-19T17:41:42+02:00,1778000,0.002446
themis_base,job-129,burst-1,2025-10-19T17:02:16+02:00,2025-10-19T17:34:15+02:00,2025-10-19T17:36:37+02:00,1919000,0.000519
themis_base,job-61,burst-1,2025-10-19T17:01:02+02:00,2025-10-19T17:34:37+02:00,2025-10-19T17:39:53+02:00,2015000,0.003268
themis_base,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-19T17:34:55+02:00,2025-10-19T17:40:58+02:00,2032000,0.003537
themis_base,job-145,med-2,2025-10-19T17:02:27+02:00,2025-10-19T17:35:39+02:00,2025-10-19T17:44:28+02:00,1992000,0.007880
themis_base,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-19T17:36:13+02:00,2025-10-19T17:38:36+02:00,2119000,0.000401
themis_base,job-131,burst-1,2025-10-19T17:02:18+02:00,2025-10-19T17:36:37+02:00,2025-10-19T17:38:42+02:00,2059000,0.000420
themis_base,job-224,gpu-0,2025-10-19T17:04:03+02:00,2025-10-19T17:36:58+02:00,2025-10-19T17:44:51+02:00,1975000,0.002265
themis_base,job-155,med-1,2025-10-19T17:02:39+02:00,2025-10-19T17:37:22+02:00,2025-10-19T17:44:06+02:00,2083000,0.005302
themis_base,job-157,med-0,2025-10-19T17:02:45+02:00,2025-10-19T17:37:33+02:00,2025-10-19T17:43:44+02:00,2088000,0.006183
themis_base,job-198,burst-0,2025-10-19T17:03:29+02:00,2025-10-19T17:37:36+02:00,2025-10-19T17:46:47+02:00,2047000,0.002908
themis_base,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-19T17:38:36+02:00,2025-10-19T17:41:35+02:00,2253000,0.000695
themis_base,job-159,burst-1,2025-10-19T17:02:46+02:00,2025-10-19T17:38:42+02:00,2025-10-19T17:40:45+02:00,2156000,0.000387
themis_base,job-212,gpu-0,2025-10-19T17:03:48+02:00,2025-10-19T17:39:15+02:00,2025-10-19T17:44:52+02:00,2127000,0.002143
themis_base,job-227,gpu-0,2025-10-19T17:04:07+02:00,2025-10-19T17:39:28+02:00,2025-10-19T17:46:27+02:00,2121000,0.002727
themis_base,job-234,burst-0,2025-10-19T17:04:15+02:00,2025-10-19T17:39:36+02:00,2025-10-19T17:45:48+02:00,2121000,0.001852
themis_base,job-156,burst-1,2025-10-19T17:02:41+02:00,2025-10-19T17:39:53+02:00,2025-10-19T17:45:52+02:00,2232000,0.003815
themis_base,job-200,burst-1,2025-10-19T17:03:34+02:00,2025-10-19T17:40:45+02:00,2025-10-19T17:43:00+02:00,2231000,0.000403
themis_base,job-56,gpu-0,2025-10-19T17:00:57+02:00,2025-10-19T17:40:58+02:00,2025-10-19T17:45:30+02:00,2401000,0.001691
themis_base,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-19T17:41:35+02:00,2025-10-19T17:44:12+02:00,2431000,0.000467
themis_base,job-221,burst-0,2025-10-19T17:03:58+02:00,2025-10-19T17:41:42+02:00,2025-10-19T17:48:49+02:00,2264000,0.002290
themis_base,job-209,burst-1,2025-10-19T17:03:44+02:00,2025-10-19T17:43:00+02:00,2025-10-19T17:45:41+02:00,2356000,0.000463
themis_base,job-162,med-0,2025-10-19T17:02:50+02:00,2025-10-19T17:43:44+02:00,2025-10-19T17:48:54+02:00,2454000,0.004618
themis_base,job-166,med-1,2025-10-19T17:02:54+02:00,2025-10-19T17:44:06+02:00,2025-10-19T17:50:16+02:00,2472000,0.006167
themis_base,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-19T17:44:12+02:00,2025-10-19T17:46:48+02:00,2568000,0.000648
themis_base,job-170,med-2,2025-10-19T17:02:56+02:00,2025-10-19T17:44:28+02:00,2025-10-19T17:52:36+02:00,2492000,0.008133
themis_base,job-265,gpu-0,2025-10-19T17:04:40+02:00,2025-10-19T17:44:51+02:00,2025-10-19T17:54:32+02:00,2411000,0.003934
themis_base,job-290,gpu-0,2025-10-19T17:05:09+02:00,2025-10-19T17:44:52+02:00,2025-10-19T17:50:11+02:00,2383000,0.002164
themis_base,job-86,gpu-0,2025-10-19T17:01:27+02:00,2025-10-19T17:45:30+02:00,2025-10-19T17:49:57+02:00,2643000,0.001530
themis_base,job-217,burst-1,2025-10-19T17:03:54+02:00,2025-10-19T17:45:41+02:00,2025-10-19T17:48:26+02:00,2507000,0.000470
themis_base,job-298,burst-0,2025-10-19T17:05:17+02:00,2025-10-19T17:45:48+02:00,2025-10-19T17:51:46+02:00,2431000,0.001656
